"county","year","latitude","longitude","rate","county_filename"
"Mercer County, IL",2011,41.2202905333333,-90.6529106666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Monroe County, IL",1992,38.2610675555556,-90.106775,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1993,38.2610675555556,-90.106775,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1994,38.2610675555556,-90.106775,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1995,38.2610675555556,-90.106775,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1996,38.2610675555556,-90.106775,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1997,38.2610675555556,-90.106775,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1998,38.2610675555556,-90.106775,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",1999,38.2610675555556,-90.106775,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2000,38.2610675555556,-90.106775,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2001,38.2610675555556,-90.106775,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2002,38.2610675555556,-90.106775,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2003,38.2610675555556,-90.106775,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2004,38.2610675555556,-90.106775,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2005,38.2610675555556,-90.106775,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2006,38.2610675555556,-90.106775,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2007,38.2610675555556,-90.106775,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2008,38.2610675555556,-90.106775,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2009,38.2610675555556,-90.106775,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2010,38.2610675555556,-90.106775,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Monroe County, IL",2011,38.2610675555556,-90.106775,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IL.csv"
"Montgomery County, IL",1992,39.2365337142857,-89.4776494285714,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1993,39.2365337142857,-89.4776494285714,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1994,39.2365337142857,-89.4776494285714,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1995,39.2365337142857,-89.4776494285714,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1996,39.2365337142857,-89.4776494285714,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1997,39.2365337142857,-89.4776494285714,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1998,39.2365337142857,-89.4776494285714,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",1999,39.2365337142857,-89.4776494285714,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2000,39.2365337142857,-89.4776494285714,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2001,39.2365337142857,-89.4776494285714,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2002,39.2365337142857,-89.4776494285714,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2003,39.2365337142857,-89.4776494285714,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2004,39.2365337142857,-89.4776494285714,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2005,39.2365337142857,-89.4776494285714,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2006,39.2365337142857,-89.4776494285714,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2007,39.2365337142857,-89.4776494285714,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2008,39.2365337142857,-89.4776494285714,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2009,39.2365337142857,-89.4776494285714,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2010,39.2365337142857,-89.4776494285714,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Montgomery County, IL",2011,39.2365337142857,-89.4776494285714,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IL.csv"
"Morgan County, IL",1992,39.7104381333333,-90.224468,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1993,39.7104381333333,-90.224468,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1994,39.7104381333333,-90.224468,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1995,39.7104381333333,-90.224468,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1996,39.7104381333333,-90.224468,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1997,39.7104381333333,-90.224468,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1998,39.7104381333333,-90.224468,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",1999,39.7104381333333,-90.224468,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2000,39.7104381333333,-90.224468,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2001,39.7104381333333,-90.224468,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2002,39.7104381333333,-90.224468,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2003,39.7104381333333,-90.224468,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2004,39.7104381333333,-90.224468,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2005,39.7104381333333,-90.224468,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2006,39.7104381333333,-90.224468,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2007,39.7104381333333,-90.224468,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2008,39.7104381333333,-90.224468,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2009,39.7104381333333,-90.224468,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2010,39.7104381333333,-90.224468,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Morgan County, IL",2011,39.7104381333333,-90.224468,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morgan_County_IL.csv"
"Moultrie County, IL",1992,39.5982635,-88.64435375,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1993,39.5982635,-88.64435375,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1994,39.5982635,-88.64435375,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1995,39.5982635,-88.64435375,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1996,39.5982635,-88.64435375,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1997,39.5982635,-88.64435375,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1998,39.5982635,-88.64435375,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",1999,39.5982635,-88.64435375,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2000,39.5982635,-88.64435375,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2001,39.5982635,-88.64435375,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2002,39.5982635,-88.64435375,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2003,39.5982635,-88.64435375,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2004,39.5982635,-88.64435375,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2005,39.5982635,-88.64435375,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2006,39.5982635,-88.64435375,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2007,39.5982635,-88.64435375,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2008,39.5982635,-88.64435375,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2009,39.5982635,-88.64435375,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2010,39.5982635,-88.64435375,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Moultrie County, IL",2011,39.5982635,-88.64435375,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moultrie_County_IL.csv"
"Ogle County, IL",1992,42.0501011923077,-89.2935601153846,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1993,42.0501011923077,-89.2935601153846,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1994,42.0501011923077,-89.2935601153846,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1995,42.0501011923077,-89.2935601153846,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1996,42.0501011923077,-89.2935601153846,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1997,42.0501011923077,-89.2935601153846,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1998,42.0501011923077,-89.2935601153846,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",1999,42.0501011923077,-89.2935601153846,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2000,42.0501011923077,-89.2935601153846,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2001,42.0501011923077,-89.2935601153846,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2002,42.0501011923077,-89.2935601153846,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2003,42.0501011923077,-89.2935601153846,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2004,42.0501011923077,-89.2935601153846,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2005,42.0501011923077,-89.2935601153846,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2006,42.0501011923077,-89.2935601153846,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2007,42.0501011923077,-89.2935601153846,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2008,42.0501011923077,-89.2935601153846,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2009,42.0501011923077,-89.2935601153846,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2010,42.0501011923077,-89.2935601153846,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Ogle County, IL",2011,42.0501011923077,-89.2935601153846,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ogle_County_IL.csv"
"Peoria County, IL",1992,40.768685,-89.7068646785714,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1993,40.768685,-89.7068646785714,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1994,40.768685,-89.7068646785714,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1995,40.768685,-89.7068646785714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1996,40.768685,-89.7068646785714,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1997,40.768685,-89.7068646785714,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1998,40.768685,-89.7068646785714,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",1999,40.768685,-89.7068646785714,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2000,40.768685,-89.7068646785714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2001,40.768685,-89.7068646785714,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2002,40.768685,-89.7068646785714,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2003,40.768685,-89.7068646785714,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2004,40.768685,-89.7068646785714,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2005,40.768685,-89.7068646785714,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2006,40.768685,-89.7068646785714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2007,40.768685,-89.7068646785714,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2008,40.768685,-89.7068646785714,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2009,40.768685,-89.7068646785714,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2010,40.768685,-89.7068646785714,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Peoria County, IL",2011,40.768685,-89.7068646785714,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Peoria_County_IL.csv"
"Perry County, IL",1992,38.11437,-89.416625,15.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1993,38.11437,-89.416625,15.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1994,38.11437,-89.416625,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1995,38.11437,-89.416625,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1996,38.11437,-89.416625,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1997,38.11437,-89.416625,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1998,38.11437,-89.416625,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",1999,38.11437,-89.416625,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2000,38.11437,-89.416625,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2001,38.11437,-89.416625,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2002,38.11437,-89.416625,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2003,38.11437,-89.416625,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2004,38.11437,-89.416625,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2005,38.11437,-89.416625,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2006,38.11437,-89.416625,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2007,38.11437,-89.416625,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2008,38.11437,-89.416625,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2009,38.11437,-89.416625,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2010,38.11437,-89.416625,12,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
"Perry County, IL",2011,38.11437,-89.416625,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_IL.csv"
