"county","year","latitude","longitude","rate","county_filename"
"Rush County, IN",1997,39.64062,-85.5138726666667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",1998,39.64062,-85.5138726666667,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",1999,39.64062,-85.5138726666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2000,39.64062,-85.5138726666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2001,39.64062,-85.5138726666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2002,39.64062,-85.5138726666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2003,39.64062,-85.5138726666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2004,39.64062,-85.5138726666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2005,39.64062,-85.5138726666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2006,39.64062,-85.5138726666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2007,39.64062,-85.5138726666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2008,39.64062,-85.5138726666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2009,39.64062,-85.5138726666667,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2010,39.64062,-85.5138726666667,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Rush County, IN",2011,39.64062,-85.5138726666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rush_County_IN.csv"
"Scott County, IN",1992,38.68505,-85.69061,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1993,38.68505,-85.69061,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1994,38.68505,-85.69061,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1995,38.68505,-85.69061,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1996,38.68505,-85.69061,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1997,38.68505,-85.69061,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1998,38.68505,-85.69061,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",1999,38.68505,-85.69061,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2000,38.68505,-85.69061,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2001,38.68505,-85.69061,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2002,38.68505,-85.69061,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2003,38.68505,-85.69061,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2004,38.68505,-85.69061,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2005,38.68505,-85.69061,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2006,38.68505,-85.69061,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2007,38.68505,-85.69061,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2008,38.68505,-85.69061,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2009,38.68505,-85.69061,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2010,38.68505,-85.69061,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Scott County, IN",2011,38.68505,-85.69061,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IN.csv"
"Shelby County, IN",1992,39.539608375,-85.799918125,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1993,39.539608375,-85.799918125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1994,39.539608375,-85.799918125,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1995,39.539608375,-85.799918125,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1996,39.539608375,-85.799918125,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1997,39.539608375,-85.799918125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1998,39.539608375,-85.799918125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",1999,39.539608375,-85.799918125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2000,39.539608375,-85.799918125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2001,39.539608375,-85.799918125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2002,39.539608375,-85.799918125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2003,39.539608375,-85.799918125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2004,39.539608375,-85.799918125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2005,39.539608375,-85.799918125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2006,39.539608375,-85.799918125,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2007,39.539608375,-85.799918125,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2008,39.539608375,-85.799918125,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2009,39.539608375,-85.799918125,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2010,39.539608375,-85.799918125,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Shelby County, IN",2011,39.539608375,-85.799918125,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IN.csv"
"Spencer County, IN",1992,38.0816692941176,-86.9854241176471,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1993,38.0816692941176,-86.9854241176471,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1994,38.0816692941176,-86.9854241176471,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1995,38.0816692941176,-86.9854241176471,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1996,38.0816692941176,-86.9854241176471,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1997,38.0816692941176,-86.9854241176471,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1998,38.0816692941176,-86.9854241176471,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",1999,38.0816692941176,-86.9854241176471,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2000,38.0816692941176,-86.9854241176471,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2001,38.0816692941176,-86.9854241176471,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2002,38.0816692941176,-86.9854241176471,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2003,38.0816692941176,-86.9854241176471,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2004,38.0816692941176,-86.9854241176471,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2005,38.0816692941176,-86.9854241176471,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2006,38.0816692941176,-86.9854241176471,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2007,38.0816692941176,-86.9854241176471,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2008,38.0816692941176,-86.9854241176471,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2009,38.0816692941176,-86.9854241176471,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2010,38.0816692941176,-86.9854241176471,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"Spencer County, IN",2011,38.0816692941176,-86.9854241176471,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Spencer_County_IN.csv"
"St. Joseph County, IN",1992,41.628952826087,-86.2347852173913,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1993,41.628952826087,-86.2347852173913,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1994,41.628952826087,-86.2347852173913,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1995,41.628952826087,-86.2347852173913,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1996,41.628952826087,-86.2347852173913,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1997,41.628952826087,-86.2347852173913,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1998,41.628952826087,-86.2347852173913,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",1999,41.628952826087,-86.2347852173913,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2000,41.628952826087,-86.2347852173913,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2001,41.628952826087,-86.2347852173913,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2002,41.628952826087,-86.2347852173913,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2003,41.628952826087,-86.2347852173913,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2004,41.628952826087,-86.2347852173913,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2005,41.628952826087,-86.2347852173913,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2006,41.628952826087,-86.2347852173913,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2007,41.628952826087,-86.2347852173913,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2008,41.628952826087,-86.2347852173913,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2009,41.628952826087,-86.2347852173913,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2010,41.628952826087,-86.2347852173913,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"St. Joseph County, IN",2011,41.628952826087,-86.2347852173913,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Joseph_County_IN.csv"
"Starke County, IN",1992,41.2624570909091,-86.5769018181818,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1993,41.2624570909091,-86.5769018181818,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1994,41.2624570909091,-86.5769018181818,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1995,41.2624570909091,-86.5769018181818,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1996,41.2624570909091,-86.5769018181818,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1997,41.2624570909091,-86.5769018181818,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1998,41.2624570909091,-86.5769018181818,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",1999,41.2624570909091,-86.5769018181818,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2000,41.2624570909091,-86.5769018181818,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2001,41.2624570909091,-86.5769018181818,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2002,41.2624570909091,-86.5769018181818,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2003,41.2624570909091,-86.5769018181818,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2004,41.2624570909091,-86.5769018181818,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2005,41.2624570909091,-86.5769018181818,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2006,41.2624570909091,-86.5769018181818,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2007,41.2624570909091,-86.5769018181818,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2008,41.2624570909091,-86.5769018181818,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2009,41.2624570909091,-86.5769018181818,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2010,41.2624570909091,-86.5769018181818,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Starke County, IN",2011,41.2624570909091,-86.5769018181818,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Starke_County_IN.csv"
"Steuben County, IN",1992,41.5992875555556,-85.0735288888889,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1993,41.5992875555556,-85.0735288888889,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1994,41.5992875555556,-85.0735288888889,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1995,41.5992875555556,-85.0735288888889,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1996,41.5992875555556,-85.0735288888889,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1997,41.5992875555556,-85.0735288888889,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1998,41.5992875555556,-85.0735288888889,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",1999,41.5992875555556,-85.0735288888889,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2000,41.5992875555556,-85.0735288888889,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2001,41.5992875555556,-85.0735288888889,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2002,41.5992875555556,-85.0735288888889,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2003,41.5992875555556,-85.0735288888889,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2004,41.5992875555556,-85.0735288888889,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2005,41.5992875555556,-85.0735288888889,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2006,41.5992875555556,-85.0735288888889,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2007,41.5992875555556,-85.0735288888889,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2008,41.5992875555556,-85.0735288888889,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2009,41.5992875555556,-85.0735288888889,14.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2010,41.5992875555556,-85.0735288888889,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Steuben County, IN",2011,41.5992875555556,-85.0735288888889,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Steuben_County_IN.csv"
"Sullivan County, IN",1992,39.1074840833333,-87.3764225,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1993,39.1074840833333,-87.3764225,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1994,39.1074840833333,-87.3764225,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1995,39.1074840833333,-87.3764225,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1996,39.1074840833333,-87.3764225,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1997,39.1074840833333,-87.3764225,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1998,39.1074840833333,-87.3764225,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",1999,39.1074840833333,-87.3764225,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2000,39.1074840833333,-87.3764225,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2001,39.1074840833333,-87.3764225,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2002,39.1074840833333,-87.3764225,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2003,39.1074840833333,-87.3764225,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2004,39.1074840833333,-87.3764225,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2005,39.1074840833333,-87.3764225,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2006,39.1074840833333,-87.3764225,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2007,39.1074840833333,-87.3764225,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2008,39.1074840833333,-87.3764225,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2009,39.1074840833333,-87.3764225,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2010,39.1074840833333,-87.3764225,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Sullivan County, IN",2011,39.1074840833333,-87.3764225,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sullivan_County_IN.csv"
"Switzerland County, IN",1992,38.8477278571429,-85.0614985714286,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1993,38.8477278571429,-85.0614985714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1994,38.8477278571429,-85.0614985714286,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1995,38.8477278571429,-85.0614985714286,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1996,38.8477278571429,-85.0614985714286,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1997,38.8477278571429,-85.0614985714286,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1998,38.8477278571429,-85.0614985714286,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",1999,38.8477278571429,-85.0614985714286,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2000,38.8477278571429,-85.0614985714286,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2001,38.8477278571429,-85.0614985714286,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2002,38.8477278571429,-85.0614985714286,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2003,38.8477278571429,-85.0614985714286,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2004,38.8477278571429,-85.0614985714286,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2005,38.8477278571429,-85.0614985714286,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2006,38.8477278571429,-85.0614985714286,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2007,38.8477278571429,-85.0614985714286,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2008,38.8477278571429,-85.0614985714286,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2009,38.8477278571429,-85.0614985714286,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2010,38.8477278571429,-85.0614985714286,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Switzerland County, IN",2011,38.8477278571429,-85.0614985714286,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Switzerland_County_IN.csv"
"Tippecanoe County, IN",1992,40.3721839444444,-86.8745138888889,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1993,40.3721839444444,-86.8745138888889,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1994,40.3721839444444,-86.8745138888889,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1995,40.3721839444444,-86.8745138888889,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1996,40.3721839444444,-86.8745138888889,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1997,40.3721839444444,-86.8745138888889,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1998,40.3721839444444,-86.8745138888889,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",1999,40.3721839444444,-86.8745138888889,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",2000,40.3721839444444,-86.8745138888889,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",2001,40.3721839444444,-86.8745138888889,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
"Tippecanoe County, IN",2002,40.3721839444444,-86.8745138888889,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tippecanoe_County_IN.csv"
