"county","year","latitude","longitude","rate","county_filename"
"Tattnall County, GA",1999,32.1405661428571,-82.0728685714286,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2000,32.1405661428571,-82.0728685714286,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2001,32.1405661428571,-82.0728685714286,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2002,32.1405661428571,-82.0728685714286,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2003,32.1405661428571,-82.0728685714286,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2004,32.1405661428571,-82.0728685714286,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2005,32.1405661428571,-82.0728685714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2006,32.1405661428571,-82.0728685714286,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2007,32.1405661428571,-82.0728685714286,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2008,32.1405661428571,-82.0728685714286,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2009,32.1405661428571,-82.0728685714286,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2010,32.1405661428571,-82.0728685714286,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Tattnall County, GA",2011,32.1405661428571,-82.0728685714286,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tattnall_County_GA.csv"
"Taylor County, GA",1992,32.5384593333333,-84.3156566666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1993,32.5384593333333,-84.3156566666667,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1994,32.5384593333333,-84.3156566666667,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1995,32.5384593333333,-84.3156566666667,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1996,32.5384593333333,-84.3156566666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1997,32.5384593333333,-84.3156566666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1998,32.5384593333333,-84.3156566666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",1999,32.5384593333333,-84.3156566666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2000,32.5384593333333,-84.3156566666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2001,32.5384593333333,-84.3156566666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2002,32.5384593333333,-84.3156566666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2003,32.5384593333333,-84.3156566666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2004,32.5384593333333,-84.3156566666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2005,32.5384593333333,-84.3156566666667,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2006,32.5384593333333,-84.3156566666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2007,32.5384593333333,-84.3156566666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2008,32.5384593333333,-84.3156566666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2009,32.5384593333333,-84.3156566666667,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2010,32.5384593333333,-84.3156566666667,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Taylor County, GA",2011,32.5384593333333,-84.3156566666667,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taylor_County_GA.csv"
"Telfair County, GA",1992,31.9874011428571,-82.9323714285714,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1993,31.9874011428571,-82.9323714285714,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1994,31.9874011428571,-82.9323714285714,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1995,31.9874011428571,-82.9323714285714,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1996,31.9874011428571,-82.9323714285714,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1997,31.9874011428571,-82.9323714285714,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1998,31.9874011428571,-82.9323714285714,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",1999,31.9874011428571,-82.9323714285714,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2000,31.9874011428571,-82.9323714285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2001,31.9874011428571,-82.9323714285714,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2002,31.9874011428571,-82.9323714285714,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2003,31.9874011428571,-82.9323714285714,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2004,31.9874011428571,-82.9323714285714,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2005,31.9874011428571,-82.9323714285714,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2006,31.9874011428571,-82.9323714285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2007,31.9874011428571,-82.9323714285714,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2008,31.9874011428571,-82.9323714285714,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2009,31.9874011428571,-82.9323714285714,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2010,31.9874011428571,-82.9323714285714,18.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Telfair County, GA",2011,31.9874011428571,-82.9323714285714,16.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Telfair_County_GA.csv"
"Terrell County, GA",1992,31.7514816666667,-84.4063685,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1993,31.7514816666667,-84.4063685,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1994,31.7514816666667,-84.4063685,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1995,31.7514816666667,-84.4063685,15.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1996,31.7514816666667,-84.4063685,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1997,31.7514816666667,-84.4063685,12,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1998,31.7514816666667,-84.4063685,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",1999,31.7514816666667,-84.4063685,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2000,31.7514816666667,-84.4063685,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2001,31.7514816666667,-84.4063685,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2002,31.7514816666667,-84.4063685,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2003,31.7514816666667,-84.4063685,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2004,31.7514816666667,-84.4063685,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2005,31.7514816666667,-84.4063685,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2006,31.7514816666667,-84.4063685,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2007,31.7514816666667,-84.4063685,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2008,31.7514816666667,-84.4063685,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2009,31.7514816666667,-84.4063685,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2010,31.7514816666667,-84.4063685,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Terrell County, GA",2011,31.7514816666667,-84.4063685,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Terrell_County_GA.csv"
"Thomas County, GA",1992,30.926607125,-83.89258,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1993,30.926607125,-83.89258,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1994,30.926607125,-83.89258,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1995,30.926607125,-83.89258,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1996,30.926607125,-83.89258,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1997,30.926607125,-83.89258,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1998,30.926607125,-83.89258,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",1999,30.926607125,-83.89258,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2000,30.926607125,-83.89258,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2001,30.926607125,-83.89258,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2002,30.926607125,-83.89258,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2003,30.926607125,-83.89258,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2004,30.926607125,-83.89258,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2005,30.926607125,-83.89258,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2006,30.926607125,-83.89258,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2007,30.926607125,-83.89258,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2008,30.926607125,-83.89258,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2009,30.926607125,-83.89258,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2010,30.926607125,-83.89258,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Thomas County, GA",2011,30.926607125,-83.89258,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Thomas_County_GA.csv"
"Tift County, GA",1992,31.439437,-83.507533,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1993,31.439437,-83.507533,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1994,31.439437,-83.507533,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1995,31.439437,-83.507533,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1996,31.439437,-83.507533,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1997,31.439437,-83.507533,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1998,31.439437,-83.507533,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",1999,31.439437,-83.507533,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2000,31.439437,-83.507533,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2001,31.439437,-83.507533,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2002,31.439437,-83.507533,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2003,31.439437,-83.507533,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2004,31.439437,-83.507533,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2005,31.439437,-83.507533,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2006,31.439437,-83.507533,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2007,31.439437,-83.507533,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2008,31.439437,-83.507533,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2009,31.439437,-83.507533,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2010,31.439437,-83.507533,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Tift County, GA",2011,31.439437,-83.507533,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tift_County_GA.csv"
"Toombs County, GA",1992,32.151534,-82.39531725,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1993,32.151534,-82.39531725,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1994,32.151534,-82.39531725,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1995,32.151534,-82.39531725,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1996,32.151534,-82.39531725,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1997,32.151534,-82.39531725,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1998,32.151534,-82.39531725,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",1999,32.151534,-82.39531725,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2000,32.151534,-82.39531725,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2001,32.151534,-82.39531725,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2002,32.151534,-82.39531725,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2003,32.151534,-82.39531725,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2004,32.151534,-82.39531725,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2005,32.151534,-82.39531725,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2006,32.151534,-82.39531725,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2007,32.151534,-82.39531725,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2008,32.151534,-82.39531725,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2009,32.151534,-82.39531725,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2010,32.151534,-82.39531725,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Toombs County, GA",2011,32.151534,-82.39531725,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Toombs_County_GA.csv"
"Towns County, GA",1992,34.9392425,-83.79397,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1993,34.9392425,-83.79397,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1994,34.9392425,-83.79397,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1995,34.9392425,-83.79397,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1996,34.9392425,-83.79397,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1997,34.9392425,-83.79397,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1998,34.9392425,-83.79397,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",1999,34.9392425,-83.79397,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2000,34.9392425,-83.79397,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2001,34.9392425,-83.79397,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2002,34.9392425,-83.79397,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2003,34.9392425,-83.79397,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2004,34.9392425,-83.79397,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2005,34.9392425,-83.79397,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2006,34.9392425,-83.79397,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2007,34.9392425,-83.79397,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2008,34.9392425,-83.79397,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2009,34.9392425,-83.79397,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2010,34.9392425,-83.79397,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Towns County, GA",2011,34.9392425,-83.79397,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Towns_County_GA.csv"
"Treutlen County, GA",1992,32.3665445,-82.52242,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1993,32.3665445,-82.52242,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1994,32.3665445,-82.52242,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1995,32.3665445,-82.52242,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1996,32.3665445,-82.52242,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1997,32.3665445,-82.52242,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1998,32.3665445,-82.52242,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",1999,32.3665445,-82.52242,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2000,32.3665445,-82.52242,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2001,32.3665445,-82.52242,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2002,32.3665445,-82.52242,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2003,32.3665445,-82.52242,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2004,32.3665445,-82.52242,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2005,32.3665445,-82.52242,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2006,32.3665445,-82.52242,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2007,32.3665445,-82.52242,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2008,32.3665445,-82.52242,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2009,32.3665445,-82.52242,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2010,32.3665445,-82.52242,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Treutlen County, GA",2011,32.3665445,-82.52242,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Treutlen_County_GA.csv"
"Troup County, GA",1992,33.0454605,-85.0209016666667,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1993,33.0454605,-85.0209016666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1994,33.0454605,-85.0209016666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1995,33.0454605,-85.0209016666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1996,33.0454605,-85.0209016666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1997,33.0454605,-85.0209016666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1998,33.0454605,-85.0209016666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",1999,33.0454605,-85.0209016666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2000,33.0454605,-85.0209016666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2001,33.0454605,-85.0209016666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2002,33.0454605,-85.0209016666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2003,33.0454605,-85.0209016666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2004,33.0454605,-85.0209016666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2005,33.0454605,-85.0209016666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2006,33.0454605,-85.0209016666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2007,33.0454605,-85.0209016666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2008,33.0454605,-85.0209016666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2009,33.0454605,-85.0209016666667,12.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
"Troup County, GA",2010,33.0454605,-85.0209016666667,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Troup_County_GA.csv"
