"county","year","latitude","longitude","rate","county_filename"
"Ness County, KS",2003,38.560582875,-99.90076125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2004,38.560582875,-99.90076125,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2005,38.560582875,-99.90076125,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2006,38.560582875,-99.90076125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2007,38.560582875,-99.90076125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2008,38.560582875,-99.90076125,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2009,38.560582875,-99.90076125,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2010,38.560582875,-99.90076125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Ness County, KS",2011,38.560582875,-99.90076125,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ness_County_KS.csv"
"Norton County, KS",1992,39.795661625,-99.8306275,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1993,39.795661625,-99.8306275,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1994,39.795661625,-99.8306275,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1995,39.795661625,-99.8306275,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1996,39.795661625,-99.8306275,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1997,39.795661625,-99.8306275,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1998,39.795661625,-99.8306275,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",1999,39.795661625,-99.8306275,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2000,39.795661625,-99.8306275,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2001,39.795661625,-99.8306275,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2002,39.795661625,-99.8306275,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2003,39.795661625,-99.8306275,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2004,39.795661625,-99.8306275,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2005,39.795661625,-99.8306275,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2006,39.795661625,-99.8306275,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2007,39.795661625,-99.8306275,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2008,39.795661625,-99.8306275,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2009,39.795661625,-99.8306275,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2010,39.795661625,-99.8306275,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Norton County, KS",2011,39.795661625,-99.8306275,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Norton_County_KS.csv"
"Osage County, KS",1992,38.6424343076923,-95.7127638461538,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1993,38.6424343076923,-95.7127638461538,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1994,38.6424343076923,-95.7127638461538,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1995,38.6424343076923,-95.7127638461538,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1996,38.6424343076923,-95.7127638461538,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1997,38.6424343076923,-95.7127638461538,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1998,38.6424343076923,-95.7127638461538,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",1999,38.6424343076923,-95.7127638461538,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2000,38.6424343076923,-95.7127638461538,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2001,38.6424343076923,-95.7127638461538,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2002,38.6424343076923,-95.7127638461538,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2003,38.6424343076923,-95.7127638461538,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2004,38.6424343076923,-95.7127638461538,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2005,38.6424343076923,-95.7127638461538,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2006,38.6424343076923,-95.7127638461538,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2007,38.6424343076923,-95.7127638461538,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2008,38.6424343076923,-95.7127638461538,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2009,38.6424343076923,-95.7127638461538,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2010,38.6424343076923,-95.7127638461538,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osage County, KS",2011,38.6424343076923,-95.7127638461538,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osage_County_KS.csv"
"Osborne County, KS",1992,39.2943372,-98.742548,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1993,39.2943372,-98.742548,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1994,39.2943372,-98.742548,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1995,39.2943372,-98.742548,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1996,39.2943372,-98.742548,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1997,39.2943372,-98.742548,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1998,39.2943372,-98.742548,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",1999,39.2943372,-98.742548,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2000,39.2943372,-98.742548,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2001,39.2943372,-98.742548,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2002,39.2943372,-98.742548,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2003,39.2943372,-98.742548,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2004,39.2943372,-98.742548,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2005,39.2943372,-98.742548,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2006,39.2943372,-98.742548,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2007,39.2943372,-98.742548,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2008,39.2943372,-98.742548,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2009,39.2943372,-98.742548,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2010,39.2943372,-98.742548,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Osborne County, KS",2011,39.2943372,-98.742548,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Osborne_County_KS.csv"
"Ottawa County, KS",1992,39.1204244545455,-97.5593736363636,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1993,39.1204244545455,-97.5593736363636,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1994,39.1204244545455,-97.5593736363636,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1995,39.1204244545455,-97.5593736363636,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1996,39.1204244545455,-97.5593736363636,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1997,39.1204244545455,-97.5593736363636,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1998,39.1204244545455,-97.5593736363636,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",1999,39.1204244545455,-97.5593736363636,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2000,39.1204244545455,-97.5593736363636,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2001,39.1204244545455,-97.5593736363636,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2002,39.1204244545455,-97.5593736363636,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2003,39.1204244545455,-97.5593736363636,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2004,39.1204244545455,-97.5593736363636,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2005,39.1204244545455,-97.5593736363636,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2006,39.1204244545455,-97.5593736363636,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2007,39.1204244545455,-97.5593736363636,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2008,39.1204244545455,-97.5593736363636,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2009,39.1204244545455,-97.5593736363636,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2010,39.1204244545455,-97.5593736363636,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Ottawa County, KS",2011,39.1204244545455,-97.5593736363636,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ottawa_County_KS.csv"
"Pawnee County, KS",1992,38.1832592222222,-99.2298722222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1993,38.1832592222222,-99.2298722222222,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1994,38.1832592222222,-99.2298722222222,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1995,38.1832592222222,-99.2298722222222,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1996,38.1832592222222,-99.2298722222222,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1997,38.1832592222222,-99.2298722222222,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1998,38.1832592222222,-99.2298722222222,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",1999,38.1832592222222,-99.2298722222222,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2000,38.1832592222222,-99.2298722222222,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2001,38.1832592222222,-99.2298722222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2002,38.1832592222222,-99.2298722222222,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2003,38.1832592222222,-99.2298722222222,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2004,38.1832592222222,-99.2298722222222,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2005,38.1832592222222,-99.2298722222222,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2006,38.1832592222222,-99.2298722222222,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2007,38.1832592222222,-99.2298722222222,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2008,38.1832592222222,-99.2298722222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2009,38.1832592222222,-99.2298722222222,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2010,38.1832592222222,-99.2298722222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Pawnee County, KS",2011,38.1832592222222,-99.2298722222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pawnee_County_KS.csv"
"Phillips County, KS",1992,39.76367625,-99.32950375,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1993,39.76367625,-99.32950375,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1994,39.76367625,-99.32950375,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1995,39.76367625,-99.32950375,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1996,39.76367625,-99.32950375,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1997,39.76367625,-99.32950375,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1998,39.76367625,-99.32950375,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",1999,39.76367625,-99.32950375,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2000,39.76367625,-99.32950375,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2001,39.76367625,-99.32950375,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2002,39.76367625,-99.32950375,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2003,39.76367625,-99.32950375,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2004,39.76367625,-99.32950375,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2005,39.76367625,-99.32950375,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2006,39.76367625,-99.32950375,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2007,39.76367625,-99.32950375,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2008,39.76367625,-99.32950375,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2009,39.76367625,-99.32950375,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2010,39.76367625,-99.32950375,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Phillips County, KS",2011,39.76367625,-99.32950375,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_KS.csv"
"Pottawatomie County, KS",1992,39.3514676363636,-96.3058381818182,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1993,39.3514676363636,-96.3058381818182,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1994,39.3514676363636,-96.3058381818182,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1995,39.3514676363636,-96.3058381818182,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1996,39.3514676363636,-96.3058381818182,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1997,39.3514676363636,-96.3058381818182,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1998,39.3514676363636,-96.3058381818182,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",1999,39.3514676363636,-96.3058381818182,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",2000,39.3514676363636,-96.3058381818182,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",2001,39.3514676363636,-96.3058381818182,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",2002,39.3514676363636,-96.3058381818182,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
"Pottawatomie County, KS",2003,39.3514676363636,-96.3058381818182,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pottawatomie_County_KS.csv"
