"county","year","latitude","longitude","rate","county_filename"
"Miller County, MO",1997,38.1954265294118,-92.4492652941177,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",1998,38.1954265294118,-92.4492652941177,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",1999,38.1954265294118,-92.4492652941177,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2000,38.1954265294118,-92.4492652941177,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2001,38.1954265294118,-92.4492652941177,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2002,38.1954265294118,-92.4492652941177,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2003,38.1954265294118,-92.4492652941177,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2004,38.1954265294118,-92.4492652941177,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2005,38.1954265294118,-92.4492652941177,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2006,38.1954265294118,-92.4492652941177,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2007,38.1954265294118,-92.4492652941177,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2008,38.1954265294118,-92.4492652941177,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2009,38.1954265294118,-92.4492652941177,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2010,38.1954265294118,-92.4492652941177,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Miller County, MO",2011,38.1954265294118,-92.4492652941177,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miller_County_MO.csv"
"Mississippi County, MO",1992,36.8602966,-89.334238,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1993,36.8602966,-89.334238,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1994,36.8602966,-89.334238,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1995,36.8602966,-89.334238,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1996,36.8602966,-89.334238,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1997,36.8602966,-89.334238,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1998,36.8602966,-89.334238,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",1999,36.8602966,-89.334238,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2000,36.8602966,-89.334238,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2001,36.8602966,-89.334238,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2002,36.8602966,-89.334238,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2003,36.8602966,-89.334238,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2004,36.8602966,-89.334238,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2005,36.8602966,-89.334238,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2006,36.8602966,-89.334238,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2007,36.8602966,-89.334238,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2008,36.8602966,-89.334238,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2009,36.8602966,-89.334238,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2010,36.8602966,-89.334238,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Mississippi County, MO",2011,36.8602966,-89.334238,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_MO.csv"
"Moniteau County, MO",1992,38.5997264545455,-92.6334981818182,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1993,38.5997264545455,-92.6334981818182,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1994,38.5997264545455,-92.6334981818182,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1995,38.5997264545455,-92.6334981818182,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1996,38.5997264545455,-92.6334981818182,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1997,38.5997264545455,-92.6334981818182,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1998,38.5997264545455,-92.6334981818182,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",1999,38.5997264545455,-92.6334981818182,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2000,38.5997264545455,-92.6334981818182,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2001,38.5997264545455,-92.6334981818182,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2002,38.5997264545455,-92.6334981818182,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2003,38.5997264545455,-92.6334981818182,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2004,38.5997264545455,-92.6334981818182,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2005,38.5997264545455,-92.6334981818182,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2006,38.5997264545455,-92.6334981818182,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2007,38.5997264545455,-92.6334981818182,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2008,38.5997264545455,-92.6334981818182,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2009,38.5997264545455,-92.6334981818182,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2010,38.5997264545455,-92.6334981818182,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Moniteau County, MO",2011,38.5997264545455,-92.6334981818182,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moniteau_County_MO.csv"
"Monroe County, MO",1992,39.4902758125,-92.05960875,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1993,39.4902758125,-92.05960875,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1994,39.4902758125,-92.05960875,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1995,39.4902758125,-92.05960875,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1996,39.4902758125,-92.05960875,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1997,39.4902758125,-92.05960875,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1998,39.4902758125,-92.05960875,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",1999,39.4902758125,-92.05960875,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",2000,39.4902758125,-92.05960875,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",2001,39.4902758125,-92.05960875,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",2002,39.4902758125,-92.05960875,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",2003,39.4902758125,-92.05960875,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",2004,39.4902758125,-92.05960875,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
"Monroe County, MO",2005,39.4902758125,-92.05960875,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_MO.csv"
